Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2019-09-23 08:30:00,1.38126,0.422453,81.91400000000003,75.9955,83.3634,76.5597,81.6753,78.9291,80.2235
2019-09-23 09:30:00,1.48471,0.863457,82.32800000000007,75.9952,84.1111,76.561,81.672,81.0068,81.419
2019-09-23 10:30:00,1.62347,0.999957,79.358,75.9944,84.1975,76.4926,81.6775,81.677,82.1555
2019-09-23 11:30:00,1.55375,0.751598,79.50200000000008,75.9947,84.0851,76.4349,81.6868,81.1217,80.5955
2019-09-23 12:30:00,1.51991,1.07295,80.99600000000005,75.995,83.004,76.541,81.6939,78.9079,79.442
2019-09-23 13:30:00,1.63071,1.67213,79.66400000000003,75.9947,82.4926,76.531,81.6959,78.3202,80.3735
2019-09-23 14:30:00,1.486,1.4145,79.75400000000005,75.995,82.363,76.5056,81.6922,77.9323,80.219
2019-09-23 15:30:00,1.40592,1.72792,81.35600000000002,75.9953,82.1348,76.5945,81.6848,77.3317,79.7165
2019-09-23 16:30:00,1.51047,1.70426,81.46400000000003,75.9951,82.0848,76.6072,81.6759,77.7011,80.6885
2019-09-23 17:30:00,1.79644,2.39873,80.31200000000007,75.9955,83.0393,76.4795,81.6668,80.359,81.419
2019-09-23 18:30:00,1.70311,0.746974,80.90600000000003,75.9946,83.954,76.4273,81.6653,81.8865,80.792
2019-09-23 19:30:00,1.7969,0.060664,79.91600000000001,75.9937,83.7227,76.5036,81.6709,80.8777,80.6585
2019-09-23 20:30:00,1.84952,0.0,80.15,75.9941,83.4409,76.282,81.6732,79.6361,80.3285
2019-09-23 21:30:00,1.85839,0.0,79.98800000000006,75.9947,83.1101,76.5193,81.6712,78.5051,80.0525
2019-09-23 22:30:00,1.47872,0.0,79.68200000000002,75.9951,82.8999,76.5132,81.6687,78.0427,80.0555
2019-09-23 23:30:00,1.09917,0.0,79.39400000000008,75.9957,82.7945,76.6094,81.6635,77.7334,79.8095
2019-09-24 00:30:00,0.904224,0.0,79.05200000000008,75.9961,82.6969,76.733,81.6543,77.3656,79.514
2019-09-24 01:30:00,0.817269,0.0,79.142,75.9963,82.5482,76.8012,81.6429,77.2663,79.1945
2019-09-24 02:30:00,0.751657,0.0,79.21400000000003,75.9965,82.4669,76.8486,81.6307,77.1622,79.1045
2019-09-24 03:30:00,0.715432,0.0,78.458,75.9967,82.4493,76.9002,81.6185,77.0716,79.184
2019-09-24 04:30:00,0.711362,0.0,78.49400000000009,75.9968,82.377,76.9272,81.6069,76.9149,78.773
2019-09-24 05:30:00,0.777642,0.0,79.12400000000002,75.9967,82.2789,76.9385,81.5962,76.5975,78.479
2019-09-24 06:30:00,1.0679,0.0,79.39400000000008,75.9961,82.2419,76.8811,81.5866,76.5454,78.8615
2019-09-24 07:30:00,1.21317,0.020033,82.14800000000002,75.9959,82.2846,76.8051,81.5786,76.9637,79.2815
2019-09-24 08:30:00,1.34748,0.163502,83.76800000000009,75.9964,83.2901,76.7632,81.5737,78.9352,81.0005
2019-09-24 09:30:00,1.49826,0.265183,84.84800000000003,75.9969,85.5781,76.689,81.5787,83.3387,83.093
2019-09-24 10:30:00,1.71788,1.15222,86.34200000000001,75.9961,87.3659,76.5298,81.5982,88.9736,84.398
2019-09-24 11:30:00,1.76579,2.50337,86.91800000000009,75.9961,88.5351,76.4081,81.6294,94.8378,85.7195
2019-09-24 12:30:00,1.91381,3.18254,86.66600000000001,75.9936,89.2031,76.3296,81.669,98.4777,86.678
2019-09-24 13:30:00,2.05564,4.15845,86.45,75.9935,89.1824,76.1403,81.7103,99.4988,86.771
2019-09-24 14:30:00,2.17671,4.53578,86.234,75.9932,89.1351,75.9735,81.7505,99.4821,86.54
2019-09-24 15:30:00,2.30862,4.78287,85.60400000000006,75.9924,88.8084,75.8023,81.7868,98.9364,86.324
2019-09-24 16:30:00,2.44538,4.47427,84.74000000000002,75.9919,88.4787,75.6327,81.8219,98.4902,85.8665
2019-09-24 17:30:00,2.70121,3.38283,82.67000000000007,75.991,88.0868,75.4695,81.8562,96.5517,85.1
2019-09-24 18:30:00,2.5202,1.21056,81.78800000000004,75.9948,87.2691,75.4444,81.8827,92.3926,83.5325
2019-09-24 19:30:00,2.30681,0.159047,81.608,75.9956,85.9324,75.5628,81.8932,87.4065,82.1555
2019-09-24 20:30:00,2.20079,0.0,81.53600000000007,75.9951,84.9529,75.6759,81.8845,83.7855,81.683
2019-09-24 21:30:00,2.17613,0.0,81.37400000000002,75.9939,84.3801,75.7767,81.8673,81.6098,81.566
2019-09-24 22:30:00,1.82914,0.0,80.47400000000002,75.994,84.0772,75.884,81.8461,80.4846,81.4415
2019-09-24 23:30:00,1.37481,0.0,79.91600000000001,75.9948,83.8647,76.0448,81.8213,79.5219,80.849
2019-09-25 00:30:00,1.11676,0.0,79.25,75.9955,83.5429,76.2437,81.7941,78.4798,80.1485
2019-09-25 01:30:00,0.971297,0.0,78.44000000000003,75.996,83.2606,76.4244,81.7666,77.6591,79.5275
2019-09-25 02:30:00,0.8545,0.0,76.22600000000008,75.9964,83.0374,76.5712,81.7396,76.7293,78.7775
2019-09-25 03:30:00,0.755218,0.0,76.1,75.9968,82.6532,76.6723,81.7134,75.6841,77.1485
2019-09-25 04:30:00,0.703798,0.0,75.39800000000002,75.9971,82.0894,76.771,81.6879,74.9734,76.1525
2019-09-25 05:30:00,0.735058,0.0,75.50600000000003,75.9973,81.7883,76.8474,81.662,74.575,75.6905
2019-09-25 06:30:00,0.942582,0.0,76.55000000000001,75.9972,81.5913,76.8718,81.6367,74.1916,75.461
2019-09-25 07:30:00,1.16128,0.04753,77.28800000000004,75.997,81.5499,76.8529,81.6139,74.3007,76.115
2019-09-25 08:30:00,1.15214,0.429936,79.28600000000007,75.9972,82.2122,76.8639,81.5955,75.5927,76.9805
2019-09-25 09:30:00,1.25684,0.754933,80.88800000000005,75.9979,83.6111,76.838,81.5846,79.2517,78.4535
2019-09-25 10:30:00,1.39119,1.4242,79.01600000000002,75.9972,85.2204,76.7257,81.588,84.0402,80.2205
2019-09-25 11:30:00,1.39821,1.06191,77.88200000000002,75.9974,85.0551,76.6576,81.6037,84.1546,79.796
2019-09-25 12:30:00,1.43767,1.23144,78.674,75.997,83.0074,76.6646,81.6212,79.131,78.3545
2019-09-25 13:30:00,1.35484,2.17145,81.69800000000004,75.9961,82.0438,76.6609,81.6282,77.0052,78.344
2019-09-25 14:30:00,1.42922,3.63866,81.91400000000003,75.9982,83.2373,76.6225,81.6265,82.4163,80.438
2019-09-25 15:30:00,1.47642,3.41471,81.66200000000006,75.9973,85.7792,76.5571,81.6282,91.7757,81.824
2019-09-25 16:30:00,1.66088,2.88272,81.23000000000005,75.995,86.6117,76.4346,81.6444,93.7296,81.767
2019-09-25 17:30:00,1.97247,2.39735,80.72600000000008,75.994,86.4042,76.2435,81.6691,92.6175,81.41
2019-09-25 18:30:00,1.95539,1.2736,80.67200000000004,75.9939,85.8432,76.1179,81.6934,90.0279,80.936
2019-09-25 19:30:00,1.90847,0.18856,79.55600000000004,75.9962,85.048,76.1374,81.7126,86.2961,80.6945
2019-09-25 20:30:00,1.87838,0.0,79.55600000000004,75.9951,84.1023,76.1825,81.7214,82.4803,80.021
2019-09-25 21:30:00,1.8817,0.0,78.42200000000004,75.9948,83.459,76.2202,81.7192,79.664,79.556
2019-09-25 22:30:00,1.56358,0.0,78.04400000000007,75.9953,82.9985,76.2944,81.7104,77.9808,78.8945
2019-09-25 23:30:00,1.15389,0.0,77.50400000000005,75.9959,82.7027,76.4291,81.697,76.9651,78.2015
2019-09-26 00:30:00,0.92054,0.0,77.39600000000004,75.9965,82.514,76.6058,81.6785,75.8332,77.729
2019-09-26 01:30:00,0.791986,0.0,77.82800000000007,75.9969,82.2365,76.7277,81.6567,74.7067,77.441
2019-09-26 02:30:00,0.708541,0.0,77.48600000000008,75.9972,82.033,76.8241,81.6344,74.2269,77.648
2019-09-26 03:30:00,0.653346,0.0,76.78399999999999,75.9975,81.9873,76.9068,81.6128,74.1377,77.6285
2019-09-26 04:30:00,0.629536,0.0,77.27000000000007,75.9976,81.9142,76.9696,81.592,73.6995,77.0765
2019-09-26 05:30:00,0.684824,0.0,77.108,75.9977,81.7224,77.0098,81.5733,73.0652,77.0675
2019-09-26 06:30:00,0.938476,0.0,77.37800000000007,75.9973,81.6384,76.9805,81.5564,72.7756,77.1755
2019-09-26 07:30:00,1.05824,0.045733,79.16000000000008,75.9973,81.6124,76.9479,81.5418,72.5576,77.2655
2019-09-26 08:30:00,1.1366,0.419746,82.22000000000007,75.9979,82.3903,76.9505,81.5306,74.5287,78.4175
2019-09-26 09:30:00,1.28447,0.534276,83.858,75.9984,84.5057,76.9047,81.5269,80.2347,80.945
2019-09-26 10:30:00,1.48825,1.17064,84.74000000000002,75.998,86.9911,76.7494,81.5367,88.267,83.1755
2019-09-26 11:30:00,1.60756,2.53257,84.02000000000007,75.9975,88.7402,76.5989,81.5611,95.902,84.3725
2019-09-26 12:30:00,1.65955,3.69625,83.084,75.9952,89.3885,76.4939,81.5967,99.8048,84.32
2019-09-26 13:30:00,1.76129,4.451,83.49800000000002,75.9943,89.238,76.3291,81.6374,100.767,83.474
2019-09-26 14:30:00,1.87433,4.62939,82.92200000000004,75.9939,88.8253,76.1692,81.6785,100.838,83.3255
2019-09-26 15:30:00,1.97768,4.48821,82.43600000000006,75.9944,88.6097,75.9876,81.7165,101.022,83.162
2019-09-26 16:30:00,2.16165,3.57234,82.27400000000002,75.995,88.1377,75.8395,81.7527,99.3015,82.6385
2019-09-26 17:30:00,2.41151,3.46463,82.90400000000005,75.9933,87.5723,75.6436,81.7859,96.7254,82.3415
2019-09-26 18:30:00,2.42433,2.25091,81.51800000000009,75.9946,87.1734,75.5259,81.8117,94.2223,82.6415
2019-09-26 19:30:00,2.23803,0.306056,80.9600000000001,75.9965,86.2593,75.5947,81.8289,89.6251,82.0955
2019-09-26 20:30:00,2.16456,0.0,80.76200000000006,75.9967,84.9577,75.7118,81.8299,84.6858,81.1925
2019-09-26 21:30:00,2.08997,0.0,79.32200000000003,75.9941,84.2115,75.8131,81.8166,81.5298,80.8445
2019-09-26 22:30:00,1.78001,0.0,79.46600000000001,75.9945,83.7692,75.9005,81.7977,79.5173,79.922
2019-09-26 23:30:00,1.30646,0.0,78.99800000000002,75.9955,83.3685,76.0412,81.7752,78.1979,79.406
2019-09-27 00:30:00,1.06008,0.0,78.99800000000002,75.996,83.1315,76.2643,81.7487,77.2635,79.193
2019-09-27 01:30:00,0.917057,0.0,78.51200000000006,75.9965,82.8892,76.473,81.7208,76.4123,78.998
2019-09-27 02:30:00,0.815525,0.0,77.75600000000003,75.9968,82.732,76.6218,81.6935,75.9318,78.7145
2019-09-27 03:30:00,0.739206,0.0,77.45,75.9971,82.5669,76.7224,81.6674,75.2815,78.071
2019-09-27 04:30:00,0.706609,0.0,77.19800000000004,75.9973,82.3394,76.807,81.6431,74.5325,77.5775
2019-09-27 05:30:00,0.751488,0.0,76.62200000000004,75.9974,82.1515,76.8657,81.6208,73.9491,77.303
2019-09-27 06:30:00,0.983586,0.0,77.72000000000007,75.9972,81.9963,76.8574,81.6005,73.4654,76.862
2019-09-27 07:30:00,1.11031,0.019536,81.77000000000007,75.9971,81.938,76.8407,81.5827,73.3444,77.2625
2019-09-27 08:30:00,1.2283,0.156531,83.94800000000004,75.998,83.2476,76.8377,81.5689,75.8964,80.0825
2019-09-27 09:30:00,1.38473,0.265992,85.60400000000006,75.9983,86.3617,76.7777,81.5647,82.5961,83.0405
2019-09-27 10:30:00,1.65149,1.14854,86.43200000000002,75.9976,88.1084,76.5692,81.5779,89.6225,84.914
2019-09-27 11:30:00,1.7092,2.44235,86.57600000000009,75.9967,88.8786,76.4167,81.6056,95.1617,86.087
2019-09-27 12:30:00,1.84599,3.60461,87.83600000000007,75.9962,89.3594,76.3216,81.6443,99.0429,86.516
2019-09-27 13:30:00,1.95864,4.35882,87.566,75.9938,89.7781,76.1787,81.6861,102.08,87.311
2019-09-27 14:30:00,2.10556,4.73175,87.65600000000003,75.9945,89.8753,76.0082,81.7266,103.339,87.6785
2019-09-27 15:30:00,2.27916,4.75903,85.78399999999999,75.9934,89.6948,75.8354,81.7647,103.066,87.6185
2019-09-27 16:30:00,2.54972,4.50046,85.38800000000005,75.9941,89.1484,75.583,81.8021,100.24,86.564
2019-09-27 17:30:00,2.76564,3.76767,83.69600000000005,75.9922,88.379,75.3599,81.8415,96.4417,85.553
2019-09-27 18:30:00,2.67802,2.0946,82.00400000000005,75.9942,87.6234,75.3108,81.8728,92.5784,84.401
2019-09-27 19:30:00,2.4335,0.27415,81.66200000000006,75.9952,86.4086,75.4231,81.8913,87.8096,82.709
2019-09-27 20:30:00,2.27239,0.0,81.33800000000005,75.9944,85.2923,75.5871,81.8888,84.1303,81.8045
2019-09-27 21:30:00,2.3934,0.0,81.57200000000003,76.0812,84.6788,75.6929,81.8719,81.8008,81.473
2019-09-27 22:30:00,1.94491,0.0,81.12200000000004,76.0041,84.332,75.7067,81.8506,80.5596,81.4745
2019-09-27 23:30:00,1.49071,0.0,80.36600000000001,75.9942,84.0591,75.9351,81.8266,80.0206,81.3095
2019-09-28 00:30:00,1.19792,0.0,80.36600000000001,75.9949,83.8208,76.1424,81.799,79.4687,80.681
2019-09-28 01:30:00,1.04963,0.0,79.79000000000002,75.9954,83.6092,76.3162,81.7704,78.8795,80.366
2019-09-28 02:30:00,0.947592,0.0,79.66400000000003,75.9958,83.4423,76.4694,81.7434,78.4059,80.03
2019-09-28 03:30:00,0.889009,0.0,79.07000000000008,75.9959,83.2352,76.5729,81.7184,78.1633,79.7165
2019-09-28 04:30:00,0.856857,0.0,77.93600000000006,75.9961,83.1101,76.6365,81.6954,77.8266,79.3175
2019-09-28 05:30:00,0.896955,0.0,78.0260000000001,75.9962,82.9664,76.6889,81.6747,77.182,78.4085
2019-09-28 06:30:00,1.21571,0.0,78.40400000000005,75.9955,82.6987,76.7077,81.6564,76.8079,77.9885
2019-09-28 07:30:00,1.70724,0.04587,79.34000000000003,75.9929,82.642,76.2358,81.6409,76.7799,78.2465
2019-09-28 08:30:00,1.32317,0.418756,82.68800000000005,75.996,82.6303,76.4621,81.6278,77.1677,78.95
2019-09-28 09:30:00,1.4865,0.448885,85.04600000000005,75.9969,83.0943,76.6546,81.62,79.2407,81.293
2019-09-28 10:30:00,1.72412,1.19141,86.108,75.9973,86.0481,76.5283,81.6209,86.3545,84.0635
2019-09-28 11:30:00,1.80033,2.44975,85.69400000000007,75.9963,87.9544,76.3845,81.6365,93.0564,85.6655
2019-09-28 12:30:00,1.92315,3.19639,85.98200000000003,75.9937,88.6616,76.2776,81.6661,96.4837,85.8665
2019-09-28 13:30:00,2.019,4.05793,86.45,75.9929,88.7687,76.1673,81.7027,97.9189,85.862
2019-09-28 14:30:00,2.1207,4.6464,86.27000000000007,75.9937,88.9267,76.0171,81.741,99.4212,86.255
2019-09-28 15:30:00,2.26954,4.77247,85.13600000000008,75.9928,88.9859,75.8824,81.7774,100.273,86.345
2019-09-28 16:30:00,2.459,4.5721,84.52400000000002,75.9918,88.6857,75.6787,81.8136,99.1444,85.6085
2019-09-28 17:30:00,2.7748,3.8312,83.174,75.9902,88.1833,75.4625,81.8502,96.6644,84.779
2019-09-28 18:30:00,2.65286,2.07268,81.75200000000008,75.994,87.4604,75.4012,81.8809,92.8585,83.7365
2019-09-28 19:30:00,2.42686,0.24573,81.734,75.995,86.2275,75.5051,81.899,87.6543,82.3445
2019-09-28 20:30:00,2.31709,0.0,81.59000000000003,75.9942,85.1249,75.6295,81.8965,83.7715,81.7415
2019-09-28 21:30:00,2.29909,0.0,81.392,75.9941,84.5991,75.7119,81.8803,81.813,81.65
2019-09-28 22:30:00,1.93578,0.0,80.69000000000003,75.9932,84.3142,75.8178,81.8593,80.8199,81.4745
2019-09-28 23:30:00,1.46247,0.0,79.7,75.9941,84.0758,75.9787,81.8354,80.0087,80.9825
2019-09-29 00:30:00,1.17259,0.0,79.75400000000005,75.9949,83.8023,76.1825,81.8091,78.9484,80.1125
2019-09-29 01:30:00,1.03872,0.0,79.50200000000008,75.9953,83.4956,76.348,81.7818,78.067,79.7315
2019-09-29 02:30:00,0.917094,0.0,79.55600000000004,75.9959,83.3046,76.5117,81.7552,77.5852,79.607
2019-09-29 03:30:00,0.847525,0.0,79.28600000000007,75.9962,83.1609,76.6182,81.73,77.2848,79.5335
2019-09-29 04:30:00,0.818729,0.0,79.10600000000002,75.9964,83.0586,76.6971,81.7066,76.9487,79.3985
2019-09-29 05:30:00,0.866413,0.0,78.242,75.9965,82.9511,76.75,81.6856,76.5818,79.181
2019-09-29 06:30:00,1.12875,0.0,78.9260000000001,75.9961,82.8134,76.7245,81.6673,76.2337,78.602
2019-09-29 07:30:00,1.26921,0.031099,80.78000000000004,75.996,82.688,76.6827,81.652,76.3345,78.641
2019-09-29 08:30:00,1.368,0.316757,82.25600000000003,75.9962,83.4346,76.6573,81.6402,78.1807,80.0075
2019-09-29 09:30:00,1.52657,0.615402,84.38000000000005,75.9971,85.0762,76.6165,81.6373,81.9556,81.641
2019-09-29 10:30:00,1.73813,1.21338,85.38800000000005,75.9963,86.683,76.4774,81.6484,86.9685,83.495
2019-09-29 11:30:00,1.84057,2.46597,86.01800000000009,75.9961,87.8269,76.3264,81.671,91.8827,84.968
2019-09-29 12:30:00,1.97469,3.20284,86.07200000000003,75.9932,88.2865,76.222,81.7034,94.7681,85.7555
2019-09-29 13:30:00,2.06282,4.13638,85.98200000000003,75.9938,88.5696,76.0865,81.7397,97.0337,86.0495
2019-09-29 14:30:00,2.09031,4.68985,85.83800000000005,75.9941,89.0255,75.9892,81.7766,99.3668,86.0195
2019-09-29 15:30:00,2.54004,4.94346,85.58600000000007,75.9928,89.0027,75.7993,81.8101,99.5935,85.898
2019-09-29 16:30:00,2.4558,4.62428,84.16400000000003,75.9923,88.5934,75.6186,81.8449,98.3009,85.691
2019-09-29 17:30:00,2.75295,3.71257,82.63399999999999,75.9931,88.1163,75.4457,81.878,95.6956,84.7565
2019-09-29 18:30:00,2.58403,2.18012,81.69800000000004,75.9946,87.2877,75.3684,81.9076,91.5727,83.2715
2019-09-29 19:30:00,2.3742,0.273101,80.16800000000009,75.9956,86.0961,75.4776,81.9229,86.7502,82.088
2019-09-29 20:30:00,2.22742,0.0,78.51200000000006,75.9949,85.0431,75.6288,81.9183,83.0933,80.8055
2019-09-29 21:30:00,2.144,0.0,78.76400000000002,75.9938,84.3517,75.7603,81.9002,80.4686,79.202
2019-09-29 22:30:00,1.75846,0.0,78.54800000000003,75.9944,83.722,75.9057,81.8774,78.6193,78.659
2019-09-29 23:30:00,1.31434,0.0,78.38600000000008,75.9952,83.4159,76.079,81.8501,77.6171,78.638
2019-09-30 00:30:00,1.06393,0.0,78.566,75.9958,83.1415,76.2833,81.819,77.0723,78.4535
2019-09-30 01:30:00,0.924709,0.0,78.15200000000007,75.9962,82.9892,76.461,81.787,76.9121,78.491
2019-09-30 02:30:00,0.924893,0.0,77.41400000000003,75.9959,82.8396,76.52,81.7565,76.9202,78.3245
2019-09-30 03:30:00,0.768476,0.0,78.20600000000003,75.9967,82.676,76.6798,81.7281,76.6651,77.7215
2019-09-30 04:30:00,0.742627,0.0,77.64800000000002,75.9969,82.6392,76.772,81.7029,76.316,77.876
2019-09-30 05:30:00,0.803927,0.0,77.97200000000004,75.9969,82.5538,76.8171,81.6804,76.2452,77.8805
2019-09-30 06:30:00,1.06256,0.0,77.57600000000009,75.9964,82.4558,76.7882,81.6607,76.1964,77.837
2019-09-30 07:30:00,1.26599,0.022659,81.03200000000001,75.9958,82.4772,76.6687,81.6446,76.1723,77.741
2019-09-30 08:30:00,1.31061,0.212952,81.68000000000004,75.9966,83.2284,76.7149,81.6326,77.7915,79.592
2019-09-30 09:30:00,1.4441,0.495052,82.41800000000009,75.9972,85.2078,76.6526,81.6303,81.8205,81.41
2019-09-30 10:30:00,2.19864,1.36461,84.12800000000007,75.9962,86.4627,76.4757,81.6435,85.9721,82.1105
2019-09-30 11:30:00,1.96348,2.51526,83.58800000000005,75.9955,87.2342,76.1207,81.6694,90.1234,83.4155
2019-09-30 12:30:00,1.80673,3.43503,83.28200000000001,75.9941,87.8897,76.1507,81.7029,93.6064,83.813
2019-09-30 13:30:00,1.86495,3.60465,84.97400000000002,75.9934,87.8562,76.1368,81.7375,94.5671,83.4095
2019-09-30 14:30:00,2.09034,4.30234,84.95600000000003,75.9933,87.8752,76.0549,81.7723,95.4027,84.269
2019-09-30 15:30:00,2.16469,4.93613,84.2,75.9935,88.0556,75.8616,81.804,95.8377,84.9635
2019-09-30 16:30:00,2.35889,4.79235,83.28200000000001,75.9925,87.75,75.6496,81.835,94.6541,84.515
2019-09-30 17:30:00,2.58025,3.86127,80.45600000000003,75.9917,87.3781,75.5064,81.8664,93.1485,83.6645
2019-09-30 18:30:00,2.43551,1.92683,80.87000000000006,75.995,86.7299,75.4737,81.8937,89.9429,81.6335
2019-09-30 19:30:00,2.37149,0.204328,80.18600000000006,75.9959,85.5187,75.6046,81.9083,85.3585,80.6975
2019-09-30 20:30:00,2.22602,0.0,80.13200000000002,75.9943,84.6327,75.7039,81.9028,82.0959,80.471
2019-09-30 21:30:00,2.10755,0.0,80.258,75.9934,84.0784,75.8094,81.8843,80.2819,80.1545
2019-09-30 22:30:00,1.75712,0.0,78.98000000000005,75.9941,83.8091,75.9397,81.8613,79.3839,80.2055
2019-09-30 23:30:00,1.32216,0.0,78.83600000000007,75.9949,83.5483,76.1112,81.8359,78.617,79.5125
2019-10-01 00:30:00,1.08839,0.0,79.16000000000008,75.9954,83.2028,76.2857,81.808,78.016,78.896
2019-10-01 01:30:00,0.995788,0.0,79.19600000000005,75.9958,83.0842,76.4529,81.7796,77.7493,79.025
2019-10-01 02:30:00,0.902383,0.0,78.908,75.9961,83.0536,76.5884,81.7525,77.5442,79.181
2019-10-01 03:30:00,0.838653,0.0,78.36800000000008,75.9964,82.9763,76.6731,81.7273,77.2605,79.028
2019-10-01 04:30:00,0.818247,0.0,77.19800000000004,75.9965,82.8435,76.74,81.7049,76.928,78.593
2019-10-01 05:30:00,0.872757,0.0,78.35,75.9966,82.6377,76.7805,81.6853,76.5074,77.6855
2019-10-01 06:30:00,1.1393,0.0,78.35,75.9962,82.4647,76.7572,81.668,76.3255,77.87
2019-10-01 07:30:00,1.33933,0.040065,79.68200000000002,75.996,82.5097,76.7164,81.6531,76.507,78.35
2019-10-01 08:30:00,1.38491,0.363782,82.76000000000008,75.9962,83.1031,76.6983,81.6415,77.7625,79.127
2019-10-01 09:30:00,1.70488,0.477556,84.23600000000008,75.9965,84.7583,76.5143,81.6383,81.5788,81.4775
2019-10-01 10:30:00,1.775,1.23473,84.21800000000009,75.9963,86.6201,76.4369,81.6486,87.0309,83.621
2019-10-01 11:30:00,1.81936,2.53604,85.208,75.9958,87.7935,76.3327,81.6726,91.8969,84.2255
2019-10-01 12:30:00,1.95278,3.39979,85.58600000000007,75.9942,88.2855,76.2667,81.7066,95.1937,84.7955
2019-10-01 13:30:00,2.11199,4.18495,85.92800000000008,75.9934,88.636,76.1348,81.7446,97.3863,85.4285
2019-10-01 14:30:00,2.20564,4.96301,85.78399999999999,75.9937,88.7975,75.9485,81.782,98.0652,85.7855
2019-10-01 15:30:00,2.36462,5.10504,85.69400000000007,75.9926,88.5725,75.7492,81.8162,97.5238,85.844
2019-10-01 16:30:00,2.65184,4.71845,84.07400000000001,75.9917,88.2461,75.5688,81.8498,96.5662,85.7315
2019-10-01 17:30:00,2.98925,3.65395,81.91400000000003,75.9916,87.8272,75.3839,81.8841,94.2747,84.749
2019-10-01 18:30:00,2.70146,2.12303,79.68200000000002,75.9943,87.0151,75.316,81.9132,90.5495,82.814
2019-10-01 19:30:00,2.49144,0.228717,79.95200000000008,75.9951,85.752,75.4302,81.9287,85.4642,80.612
2019-10-01 20:30:00,2.34396,0.0,78.89000000000001,75.9943,84.5834,75.5911,81.923,81.831,79.8395
2019-10-01 21:30:00,2.22077,0.0,78.80000000000001,75.9938,84.0133,75.7377,81.9039,79.9657,79.3325
2019-10-01 22:30:00,1.80282,0.0,78.53000000000004,75.994,83.5488,75.8838,81.8803,78.6809,78.8375
2019-10-01 23:30:00,1.41769,0.0,77.72000000000007,75.9947,83.2008,76.0405,81.8524,78.0918,78.6425
2019-10-02 00:30:00,1.11891,0.0,78.11600000000001,75.9953,82.972,76.2292,81.8212,77.4936,78.0575
2019-10-02 01:30:00,0.958643,0.0,77.21600000000001,75.9959,82.5971,76.4629,81.7893,76.7965,77.951
2019-10-02 02:30:00,0.850113,0.0,77.19800000000004,75.9963,82.5775,76.6131,81.7579,76.4631,77.591
2019-10-02 03:30:00,0.775879,0.0,77.14400000000008,75.9966,82.4945,76.7182,81.7279,76.0184,77.2055
2019-10-02 04:30:00,0.7599,0.0,77.01800000000009,75.9968,82.3741,76.7959,81.701,75.7709,77.1665
2019-10-02 05:30:00,0.901509,0.0,77.41400000000003,75.9962,82.3059,76.7752,81.6772,75.6095,77.0705
2019-10-02 06:30:00,1.2674,0.0,78.008,75.9951,82.2659,76.5229,81.6563,75.5883,77.249
2019-10-02 07:30:00,1.24584,0.039003,78.908,75.9962,82.2411,76.7632,81.6387,75.9097,77.7605
2019-10-02 08:30:00,1.55486,0.347721,81.69800000000004,75.9947,82.8302,76.5949,81.6268,77.3209,78.533
2019-10-02 09:30:00,1.63925,0.441789,83.39000000000001,75.9965,84.0629,76.3425,81.6229,80.6285,80.5355
2019-10-02 10:30:00,1.76378,1.22196,83.91200000000006,75.9961,85.9256,76.4553,81.6334,85.4116,82.685
2019-10-02 11:30:00,1.88889,2.61294,84.56000000000009,75.9957,86.8429,76.2855,81.6588,89.2103,83.6945
2019-10-02 12:30:00,1.95819,3.61434,84.7760000000001,75.9931,87.3864,76.216,81.6933,92.3976,84.29
2019-10-02 13:30:00,2.03278,4.48453,85.658,75.9926,87.9002,76.1128,81.7311,95.241,84.686
2019-10-02 14:30:00,2.18733,4.99415,84.758,75.9934,88.2417,75.985,81.7681,96.3993,85.2905
2019-10-02 15:30:00,2.37302,5.07091,85.37000000000006,75.9921,87.9817,75.7548,81.8017,95.295,85.133
2019-10-02 16:30:00,2.56372,4.75578,83.39000000000001,75.9913,87.6112,75.5792,81.8347,94.3308,85.115
2019-10-02 17:30:00,2.86425,3.9516,81.41000000000008,75.9914,87.3364,75.4057,81.8685,92.4859,84.215
2019-10-02 18:30:00,2.66382,2.18457,80.16800000000009,75.9942,86.5558,75.3687,81.8974,89.0431,82.235
