Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2017-11-01 19:30:00,2.4638,0.0,81.77000000000007,75.9957,83.8957,75.2955,81.1419,83.6692,81.905
2017-11-01 20:30:00,2.3289,0.0,81.1760000000001,75.9941,83.4546,75.3768,81.1197,81.2546,81.4235
2017-11-01 21:30:00,2.06014,0.0,81.158,75.994,83.1466,75.5265,81.0939,79.7729,81.1655
2017-11-01 22:30:00,1.65908,0.0,80.00600000000003,75.9948,82.8451,75.6669,81.066,78.6359,80.486
2017-11-01 23:30:00,1.29257,0.0,80.02400000000002,75.9955,82.5505,75.8446,81.0372,77.6244,80.0165
2017-11-02 00:30:00,1.05318,0.0,78.42200000000004,75.996,82.2643,76.0247,81.0084,76.7489,79.0895
2017-11-02 01:30:00,0.901112,0.0,77.97200000000004,75.9965,81.9457,76.2014,80.9796,75.84,78.1595
2017-11-02 02:30:00,0.789408,0.0,76.5680000000001,75.9969,81.6646,76.3402,80.9514,74.9646,77.153
2017-11-02 03:30:00,0.722887,0.0,77.93600000000006,75.9971,81.4103,76.4394,80.9241,74.3775,77.366
2017-11-02 04:30:00,0.701627,0.0,76.5680000000001,75.9973,81.2965,76.5201,80.898,74.0786,77.138
2017-11-02 05:30:00,0.745427,0.0,75.434,75.9975,81.0942,76.5719,80.8738,73.5316,75.9065
2017-11-02 06:30:00,1.02675,0.012538,77.99000000000002,75.9971,80.9679,76.5671,80.8524,73.4366,76.925
2017-11-02 07:30:00,1.26039,0.252998,80.09600000000006,75.9974,81.6842,76.497,80.8346,75.3518,79.2185
2017-11-02 08:30:00,1.42797,0.484751,81.87800000000007,75.9975,83.7712,76.4136,80.826,80.0891,81.1355
2017-11-02 09:30:00,1.67758,1.07104,85.02800000000008,75.9978,85.7358,76.2842,80.8377,86.598,83.7155
2017-11-02 10:30:00,1.98612,2.1613,85.71200000000006,75.9952,87.041,76.0173,80.8677,92.3881,85.427
2017-11-02 11:30:00,2.12994,3.26966,85.71200000000006,75.9952,87.6458,75.8063,80.9085,95.8753,85.712
2017-11-02 12:30:00,2.20295,4.06826,85.74800000000002,75.9945,88.0875,75.6994,80.961,98.9751,85.733
2017-11-02 13:30:00,2.30748,4.47859,84.59600000000006,75.9935,88.1043,75.5258,81.0126,99.4956,85.076
2017-11-02 14:30:00,2.42015,4.5227,84.56000000000009,75.9926,87.5791,75.3396,81.0597,97.8924,84.575
2017-11-02 15:30:00,2.59782,4.05384,84.27200000000005,76.0355,87.0441,75.1446,81.1034,95.812,84.392
2017-11-02 16:30:00,2.60224,2.7946,84.12800000000007,75.9923,86.4932,75.042,81.1419,93.8747,84.188
2017-11-02 17:30:00,2.78793,0.91784,82.58000000000004,75.9949,85.6086,75.1162,81.1686,90.6027,83.225
2017-11-02 18:30:00,2.61048,0.0,82.36400000000003,75.9958,84.5235,75.223,81.1753,86.0849,82.454
2017-11-02 19:30:00,2.36697,0.0,74.858,75.9962,83.6399,75.3558,81.1616,81.7591,77.9855
2017-11-02 20:30:00,2.15763,0.0,80.54600000000005,75.9939,82.5808,75.4974,81.1391,78.6535,78.176
2017-11-02 21:30:00,1.98142,0.0,79.97000000000007,75.9945,82.4392,75.643,81.1105,77.8026,80.21
2017-11-02 22:30:00,1.5936,0.0,79.84400000000008,75.9952,82.3853,75.7929,81.0776,77.3335,79.8965
2017-11-02 23:30:00,1.3477,0.0,79.71800000000009,75.9957,82.2618,75.9635,81.0461,77.1719,79.7705
2017-11-03 00:30:00,1.01939,0.0,79.77200000000005,75.9962,82.197,76.1176,81.0163,77.1802,79.7495
2017-11-03 01:30:00,0.88967,0.0,79.66400000000003,75.9966,82.1532,76.2756,80.988,76.9298,79.709
2017-11-03 02:30:00,0.813493,0.0,79.7,75.9968,82.0552,76.3856,80.9618,76.7889,79.685
2017-11-03 03:30:00,0.774472,0.0,79.59200000000001,75.9969,81.9873,76.4366,80.9386,77.0545,79.637
2017-11-03 04:30:00,0.766041,0.0,79.73600000000008,75.997,81.9872,76.493,80.9185,76.9752,79.676
2017-11-03 05:30:00,0.845856,0.0,79.73600000000008,75.9969,81.956,76.5264,80.9014,76.9137,79.736
2017-11-03 06:30:00,1.18042,0.009921,80.13200000000002,75.9962,81.9464,76.4491,80.8874,77.1243,79.967
2017-11-03 07:30:00,1.41355,0.192048,81.82400000000001,75.996,82.5813,76.3567,80.8773,78.5596,81.119
2017-11-03 08:30:00,1.61949,0.247761,83.67800000000008,75.9968,84.4759,76.2236,80.8774,82.3717,82.9055
2017-11-03 09:30:00,1.83564,0.877014,84.32600000000009,75.9964,86.0809,76.0717,80.8964,87.3884,84.056
2017-11-03 10:30:00,2.02084,2.15482,83.30000000000001,75.9945,86.9836,75.8898,80.9317,91.8484,83.7275
2017-11-03 11:30:00,2.21065,3.20178,87.38600000000008,75.9947,87.3368,75.7394,80.9758,94.9092,85.6835
2017-11-03 12:30:00,2.37914,3.89078,84.02000000000007,75.9932,87.5737,75.5371,81.0256,96.0324,85.4225
2017-11-03 13:30:00,2.50365,4.33252,87.29600000000005,75.9923,87.3105,75.3768,81.0716,96.0332,85.931
2017-11-03 14:30:00,2.60399,4.4289,87.33200000000002,75.9914,87.4555,75.2212,81.1127,97.0558,87.317
2017-11-03 15:30:00,2.68601,4.00648,84.45200000000008,75.9923,87.2287,75.1041,81.1518,95.6152,85.652
2017-11-03 16:30:00,2.74102,2.77043,83.858,76.0554,86.4448,75.0336,81.1881,92.3899,84.1055
2017-11-03 17:30:00,2.86698,0.877366,81.98600000000008,75.9943,85.4312,74.9992,81.2123,88.6894,82.766
2017-11-03 18:30:00,2.62233,0.0,81.57200000000003,75.9946,84.3834,75.1772,81.2156,84.5993,81.7445
2017-11-03 19:30:00,2.5171,0.0,81.57200000000003,75.9938,83.7897,75.3171,81.2009,82.1873,81.572
2017-11-03 20:30:00,2.37292,0.0,81.32000000000008,75.9941,83.5119,75.4115,81.1745,80.9449,81.425
2017-11-03 21:30:00,2.21567,0.0,80.09600000000006,75.9931,83.2342,75.508,81.1494,80.0475,80.606
2017-11-03 22:30:00,1.79241,0.0,80.02400000000002,75.9937,82.9586,75.6129,81.1219,79.2697,80.054
2017-11-03 23:30:00,1.36479,0.0,80.02400000000002,75.9946,82.7708,75.7547,81.0933,78.7064,80.024
2017-11-04 00:30:00,1.08263,0.0,77.81000000000009,75.9954,82.4998,75.9668,81.0647,77.7721,78.7325
2017-11-04 01:30:00,0.944703,0.0,79.66400000000003,75.9959,82.1595,76.1817,81.0367,77.1782,78.8915
2017-11-04 02:30:00,0.859332,0.0,77.792,75.9962,82.067,76.2988,81.0095,76.959,78.572
2017-11-04 03:30:00,0.771631,0.0,77.37800000000007,75.9966,81.8207,76.3902,80.9836,76.2931,77.5505
2017-11-04 04:30:00,0.750979,0.0,77.09000000000003,75.9968,81.6075,76.4611,80.9601,75.8052,77.21
2017-11-04 05:30:00,0.812872,0.0,77.05400000000006,75.9968,81.4621,76.509,80.9385,75.4114,77.069
2017-11-04 06:30:00,1.12097,0.00946,79.59200000000001,75.9962,81.4809,76.4798,80.9189,75.6488,78.5345
2017-11-04 07:30:00,1.34801,0.224978,80.20400000000006,75.9956,82.2237,76.3765,80.903,77.4264,79.949
2017-11-04 08:30:00,1.53438,0.482897,81.82400000000001,75.9968,83.7454,76.2873,80.8978,80.7768,81.149
2017-11-04 09:30:00,1.80971,0.902461,85.13600000000008,75.996,85.1931,76.1117,80.9116,85.2611,83.756
2017-11-04 10:30:00,2.3197,2.13886,86.50400000000005,75.9956,86.3799,75.8199,80.9422,89.9883,85.934
2017-11-04 11:30:00,2.20741,3.19703,86.32400000000001,75.9958,87.11,75.6846,80.9847,94.0952,86.399
2017-11-04 12:30:00,2.24912,3.8576,84.81200000000007,75.9931,87.5563,75.6032,81.0344,96.6197,85.442
2017-11-04 13:30:00,2.3226,3.67851,85.98200000000003,75.9925,87.4886,75.4857,81.0829,97.0193,85.4945
2017-11-04 14:30:00,2.36779,3.92075,83.35400000000006,75.992,87.2172,75.372,81.1243,96.2864,84.449
2017-11-04 15:30:00,2.38075,3.5751,82.38200000000002,75.9923,86.6652,75.2819,81.1599,94.2978,82.787
2017-11-04 16:30:00,2.6883,2.80859,83.3180000000001,75.9914,86.015,75.2194,81.1901,91.7645,82.928
2017-11-04 17:30:00,2.95199,0.964937,81.64400000000008,75.9941,85.1699,75.1276,81.2098,88.2035,82.3415
2017-11-04 18:30:00,3.06569,0.0,80.40200000000007,75.9942,84.1367,75.173,81.2147,83.8139,80.9195
2017-11-04 19:30:00,2.48209,0.0,80.33000000000004,75.9936,83.4927,75.316,81.2033,81.3065,80.36
2017-11-04 20:30:00,2.26732,0.0,80.33000000000004,75.9931,83.1896,75.4592,81.179,80.0093,80.33
2017-11-04 21:30:00,2.09536,0.0,80.09600000000006,75.9934,82.994,75.539,81.1534,79.1797,80.1935
2017-11-04 22:30:00,1.64362,0.0,79.84400000000008,75.9943,82.757,75.7339,81.1255,78.5884,79.949
2017-11-04 23:30:00,1.28876,0.0,79.75400000000005,75.9951,82.5611,75.905,81.0973,78.1402,79.7915
2017-11-05 00:30:00,1.05987,0.0,79.66400000000003,75.9956,82.4577,76.1111,81.0691,77.7041,79.7015
2017-11-05 01:30:00,0.934986,0.0,79.57400000000001,75.996,82.3164,76.2387,81.0413,77.3463,79.6115
2017-11-05 02:30:00,0.843374,0.0,78.42200000000004,75.9963,82.138,76.3301,81.0154,77.0507,78.902
2017-11-05 03:30:00,0.7611,0.0,76.83800000000005,75.9967,81.9067,76.4065,80.992,76.3189,77.498
2017-11-05 04:30:00,0.789786,0.0,78.22400000000002,75.9965,81.6595,76.4839,80.9704,75.8142,77.6465
2017-11-05 05:30:00,1.05936,0.0,77.91800000000009,75.9953,81.6388,76.257,80.9497,76.0162,78.0455
2017-11-05 06:30:00,1.08699,0.010909,76.55000000000001,75.9964,81.481,76.4985,80.9304,75.861,77.12
2017-11-05 07:30:00,1.27844,0.261896,78.44000000000003,75.9959,81.8108,76.4291,80.9161,76.4582,77.6525
2017-11-05 08:30:00,1.55386,0.58241,80.492,75.9969,83.0195,76.3171,80.91,79.5235,79.637
2017-11-05 09:30:00,1.76302,0.997021,82.16600000000001,75.9963,84.4137,76.1616,80.9201,83.6758,81.4685
2017-11-05 10:30:00,1.96179,2.24054,83.984,75.9954,85.7275,75.9555,80.947,88.6306,83.2265
2017-11-05 11:30:00,2.13041,3.30345,86.30600000000004,75.9955,86.5851,75.7815,80.9853,92.9671,85.3385
2017-11-05 12:30:00,2.23269,4.13387,85.208,75.9934,87.2632,75.6572,81.0314,96.0948,85.6655
2017-11-05 13:30:00,2.36792,4.5954,86.28800000000004,75.9924,87.4658,75.4898,81.0791,97.0912,85.838
2017-11-05 14:30:00,2.46294,4.63042,83.91200000000006,75.9916,87.2177,75.2938,81.1239,96.2992,84.902
2017-11-05 15:30:00,2.48522,3.83142,83.66000000000008,75.992,86.5958,75.1847,81.1657,93.7926,83.765
2017-11-05 16:30:00,2.53925,2.65787,82.16600000000001,75.9919,85.8724,75.1329,81.2009,90.7463,82.7885
2017-11-05 17:30:00,2.66364,1.00828,80.16800000000009,75.995,84.8487,75.16,81.2208,86.9493,81.0005
2017-11-05 18:30:00,2.4635,0.0,79.75400000000005,75.995,83.7769,75.267,81.2273,82.8813,79.9265
2017-11-05 19:30:00,2.3755,0.0,79.75400000000005,75.9947,83.1504,75.3859,81.2119,80.539,79.754
2017-11-05 20:30:00,2.34466,0.0,78.74600000000005,75.9933,82.8395,75.3568,81.1836,79.191,79.166
2017-11-05 21:30:00,1.93713,0.0,78.51200000000006,75.9944,82.4714,75.6387,81.152,78.1724,78.6095
2017-11-05 22:30:00,1.56206,0.0,78.18800000000005,75.9951,82.2039,75.7634,81.1248,77.5735,78.323
2017-11-05 23:30:00,1.1997,0.0,78.51200000000006,75.9958,82.1027,75.9575,81.0948,77.0969,78.377
2017-11-06 00:30:00,0.982739,0.0,78.62000000000006,75.9963,82.0022,76.1562,81.0636,76.8107,78.575
2017-11-06 01:30:00,0.864449,0.0,78.42200000000004,75.9967,81.8968,76.2979,81.0335,76.6448,78.5045
2017-11-06 02:30:00,0.783131,0.0,78.40400000000005,75.9969,81.8286,76.3836,81.0056,76.4885,78.4115
2017-11-06 03:30:00,0.726763,0.0,77.81000000000009,75.9972,81.7272,76.4559,80.9807,76.259,78.0575
2017-11-06 04:30:00,0.699812,0.0,76.6760000000001,75.9974,81.5828,76.5221,80.9587,75.6285,77.1485
2017-11-06 05:30:00,0.747502,0.0,75.65,75.9975,81.342,76.5649,80.9389,74.6673,76.0775
2017-11-06 06:30:00,1.2182,0.010722,75.57800000000007,75.996,81.1367,76.3211,80.9209,73.8703,75.608
2017-11-06 07:30:00,1.22401,0.258473,79.89800000000002,75.9975,81.5765,76.5123,80.9047,75.2359,78.098
2017-11-06 08:30:00,1.40442,0.506101,81.64400000000008,75.9977,83.3649,76.3837,80.8972,79.8024,80.9165
2017-11-06 09:30:00,1.60285,1.09771,83.60600000000002,75.9973,85.2554,76.2429,80.9086,85.4309,82.7885
2017-11-06 10:30:00,1.85351,2.19916,85.11800000000008,75.9966,86.5085,76.0356,80.9384,90.8618,84.488
2017-11-06 11:30:00,2.08001,3.18671,86.91800000000009,75.9963,87.3337,75.7917,80.9783,95.1656,86.168
2017-11-06 12:30:00,2.22152,3.86055,85.424,75.9952,87.8406,75.6686,81.0253,97.4414,86.0465
2017-11-06 13:30:00,2.24857,4.38116,86.57600000000009,75.9948,87.7549,75.466,81.0749,97.8712,86.096
2017-11-06 14:30:00,2.85947,4.3451,86.63000000000005,75.9936,87.6403,75.2783,81.1218,98.117,86.6075
2017-11-06 15:30:00,2.59231,3.92168,84.81200000000007,75.9934,87.3088,75.0911,81.1663,96.8336,85.5695
2017-11-06 16:30:00,2.53782,2.7258,83.24600000000005,75.9953,86.6326,75.0895,81.2054,93.4796,83.8985
2017-11-06 17:30:00,2.62209,0.997117,80.40200000000007,75.9959,85.3485,75.0806,81.2328,88.6503,81.587
2017-11-06 18:30:00,2.45972,0.0,79.98800000000006,75.9964,84.1172,75.221,81.2419,84.1219,80.1605
2017-11-06 19:30:00,2.33261,0.0,79.66400000000003,75.9948,83.4172,75.3539,81.2279,81.1494,79.799
2017-11-06 20:30:00,2.91157,0.0,79.55600000000004,75.9943,83.0191,75.4357,81.2002,79.3545,79.601
2017-11-06 21:30:00,2.09532,0.0,77.99000000000002,75.9948,82.6834,75.4962,81.1692,77.9913,78.6425
2017-11-06 22:30:00,1.51361,0.0,76.83800000000005,75.9957,82.2488,75.7306,81.1415,76.6264,77.318
2017-11-06 23:30:00,1.16031,0.0,77.91800000000009,75.9963,81.9098,75.9357,81.1109,75.926,77.468
2017-11-07 00:30:00,0.919718,0.0,75.50600000000003,75.9969,81.7447,76.165,81.0771,75.1957,76.511
2017-11-07 01:30:00,0.772563,0.0,75.16400000000003,75.9973,81.4073,76.3251,81.0429,74.0397,75.3065
2017-11-07 02:30:00,0.670954,0.0,73.99400000000009,75.9977,81.1031,76.4408,81.0101,73.0319,74.4815
2017-11-07 03:30:00,0.599519,0.0,73.65200000000007,75.998,80.7801,76.543,80.9787,72.1218,73.7945
2017-11-07 04:30:00,0.567691,0.0,72.42800000000008,75.9982,80.4797,76.6306,80.9487,71.4407,72.938
2017-11-07 05:30:00,0.623606,0.0,73.58000000000004,75.9983,80.3028,76.6944,80.9201,70.9877,73.1
2017-11-07 06:30:00,0.847047,0.007796,73.58000000000004,75.9983,80.2469,76.7176,80.8934,70.8377,73.58
2017-11-07 07:30:00,1.08529,0.215767,77.01800000000009,75.9981,80.8626,76.6718,80.871,72.5299,75.5855
2017-11-07 08:30:00,1.27993,0.45797,81.42800000000008,75.9983,82.7909,76.538,80.859,77.8841,79.5905
2017-11-07 09:30:00,1.49592,1.11138,82.11200000000005,75.9976,84.7088,76.3666,80.8688,83.9411,81.827
2017-11-07 10:30:00,1.72392,1.98286,82.99400000000009,75.997,85.7221,76.1817,80.8984,88.7612,82.6265
2017-11-07 11:30:00,1.79325,2.98299,83.84000000000003,75.9957,86.3013,76.0275,80.9369,92.1236,83.4875
2017-11-07 12:30:00,1.94278,3.56675,83.66000000000008,75.9941,86.8148,75.8871,80.9809,94.9361,83.735
2017-11-07 13:30:00,1.95501,3.21423,81.77000000000007,75.9938,86.897,75.7687,81.0278,95.4701,82.5575
2017-11-07 14:30:00,1.90888,2.72524,77.48600000000008,75.9944,86.2796,75.6864,81.0699,93.0448,79.271
2017-11-07 15:30:00,1.94074,2.77013,78.72800000000007,75.994,85.365,75.611,81.1018,90.0184,78.2105
2017-11-07 16:30:00,2.01808,1.64559,80.06000000000009,75.9948,84.3613,75.5855,81.1235,86.3107,79.505
2017-11-07 17:30:00,2.26603,0.551058,78.74600000000005,75.9944,83.7774,75.5752,81.1318,83.657,79.2935
2017-11-07 18:30:00,2.1795,0.0,78.17000000000007,75.9948,83.0216,75.629,81.1256,80.55,78.41
2017-11-07 19:30:00,2.11067,0.0,78.40400000000005,75.9944,82.4068,75.6955,81.1107,78.6161,78.3065
2017-11-07 20:30:00,1.98147,0.0,78.06200000000007,75.9948,82.1465,75.7778,81.0908,77.6468,78.2045
2017-11-07 21:30:00,1.77428,0.0,78.06200000000007,75.9953,81.9999,75.8877,81.0692,76.9854,78.062
2017-11-07 22:30:00,1.42327,0.0,78.06200000000007,75.9958,81.8577,76.048,81.046,76.4441,78.062
2017-11-07 23:30:00,1.07045,0.0,75.41600000000001,75.9965,81.6477,76.1941,81.0211,75.5732,76.5185
2017-11-08 00:30:00,0.84097,0.0,75.41600000000001,75.997,81.2799,76.3588,80.9954,74.4495,75.416
2017-11-08 01:30:00,0.72355,0.0,75.27200000000005,75.9974,80.9789,76.4771,80.9692,73.9738,75.332
2017-11-08 02:30:00,0.641604,0.0,75.34400000000008,75.9977,80.8276,76.5738,80.9428,73.7757,75.314
2017-11-08 03:30:00,0.589009,0.0,74.858,75.9979,80.7901,76.651,80.9177,73.4677,75.0605
2017-11-08 04:30:00,0.580907,0.0,74.84000000000003,75.998,80.6655,76.7061,80.8945,73.0468,74.8475
2017-11-08 05:30:00,0.64586,0.0,74.82200000000003,75.9981,80.5277,76.7366,80.8733,72.9028,74.8295
2017-11-08 06:30:00,0.889211,0.008487,74.75,75.9979,80.4691,76.7297,80.8545,72.8681,74.78
2017-11-08 07:30:00,1.08591,0.292171,75.00200000000008,75.9974,80.9403,76.6648,80.8394,73.637,74.897
2017-11-08 08:30:00,1.20896,0.738259,77.45,75.9982,82.2054,76.5902,80.8329,76.9913,76.43
2017-11-08 09:30:00,1.44701,1.0597,81.55400000000006,75.9976,83.9375,76.4792,80.8412,82.4652,79.844
2017-11-08 10:30:00,1.73544,2.2158,83.408,75.9967,85.232,76.1901,80.865,87.7861,82.6355
2017-11-08 11:30:00,1.93407,3.30641,83.984,75.9956,86.1451,75.9758,80.9032,92.2578,83.744
2017-11-08 12:30:00,2.08761,3.95796,86.95400000000006,75.9961,86.7451,75.8276,80.9508,95.557,85.7165
2017-11-08 13:30:00,2.23751,4.47894,86.99000000000002,75.9942,87.3013,75.6342,81.0043,97.3947,86.975
2017-11-08 14:30:00,2.36408,4.60052,85.04600000000005,75.9932,87.1729,75.3912,81.0548,96.8656,85.856
2017-11-08 15:30:00,2.41855,4.00662,83.67800000000008,75.9937,86.6884,75.2743,81.1043,95.2608,84.248
2017-11-08 16:30:00,2.41171,2.41948,83.13800000000005,75.9934,85.9805,75.2228,81.1482,92.5609,83.363
2017-11-08 17:30:00,2.61221,0.772566,81.55400000000006,75.9957,85.0352,75.2522,81.1726,88.8695,82.214
2017-11-08 18:30:00,2.43885,0.0,80.16800000000009,75.9965,83.9706,75.348,81.1833,84.4251,80.7455
2017-11-08 19:30:00,2.28265,0.0,79.66400000000003,75.9943,83.2303,75.4682,81.1711,81.2128,79.874
2017-11-08 20:30:00,2.14495,0.0,79.57400000000001,75.9943,82.7258,75.5659,81.1471,79.3373,79.6115
2017-11-08 21:30:00,1.91071,0.0,78.13399999999999,75.9948,82.3861,75.6692,81.1181,78.2266,78.734
2017-11-08 22:30:00,1.52192,0.0,77.88200000000002,75.9955,82.0539,75.813,81.0926,77.3144,77.987
2017-11-08 23:30:00,1.23036,0.0,77.46800000000009,75.9957,81.839,75.9659,81.0643,76.6173,77.6405
2017-11-09 00:30:00,0.947152,0.0,77.46800000000009,75.9967,81.6976,76.0655,81.0335,75.9023,77.468
2017-11-09 01:30:00,0.797209,0.0,75.07400000000001,75.9971,81.4393,76.3126,81.0023,74.8968,76.0715
2017-11-09 02:30:00,0.67593,0.0,73.27400000000002,75.9975,80.999,76.4528,80.9733,73.4902,74.024
2017-11-09 03:30:00,0.602157,0.0,73.25600000000003,75.9979,80.6024,76.5533,80.9451,72.2348,73.2635
2017-11-09 04:30:00,0.578466,0.0,72.93200000000002,75.9981,80.2997,76.6404,80.9166,71.4243,73.067
2017-11-09 05:30:00,0.639891,0.0,74.35400000000006,75.9982,80.1477,76.7046,80.8886,71.2651,73.7615
2017-11-09 06:30:00,0.897296,0.004709,74.75,75.998,80.2238,76.7056,80.8624,71.3985,74.585
2017-11-09 07:30:00,1.12643,0.206631,77.684,75.998,80.9135,76.6619,80.8408,73.2125,76.4615
2017-11-09 08:30:00,1.327,0.405833,81.28399999999999,75.9981,82.8042,76.5399,80.8305,78.2944,79.784
2017-11-09 09:30:00,2.20986,0.860768,82.45400000000006,75.998,85.0454,76.299,80.8425,85.061,81.9665
2017-11-09 10:30:00,1.84253,2.22162,84.83000000000004,75.9971,86.7952,76.1121,80.8774,92.3112,83.84
2017-11-09 11:30:00,2.01902,3.41955,85.316,75.9948,87.4434,75.8734,80.9246,95.8303,85.1135
2017-11-09 12:30:00,2.37061,4.21133,86.75600000000003,75.994,87.5283,75.5641,80.9771,97.4438,86.156
2017-11-09 13:30:00,2.32805,4.57245,86.45,75.9942,87.6402,75.437,81.0314,98.6769,86.5775
2017-11-09 14:30:00,2.42399,4.43036,86.16200000000006,75.9934,87.4791,75.31,81.0813,98.5628,86.282
2017-11-09 15:30:00,2.4896,3.65394,83.60600000000002,75.9949,86.9953,75.1936,81.127,96.0892,84.671
2017-11-09 16:30:00,2.45411,2.48657,81.77000000000007,75.9934,86.116,75.1488,81.1671,92.5862,82.535
2017-11-09 17:30:00,2.62759,0.933741,80.16800000000009,75.9959,85.0018,75.1819,81.1912,88.3345,80.8355
2017-11-09 18:30:00,2.46281,0.0,79.75400000000005,75.9962,83.7419,75.2857,81.1986,83.5278,79.9265
2017-11-09 19:30:00,2.39468,0.0,79.98800000000006,75.9946,83.1397,75.3781,81.1835,80.8898,79.8905
2017-11-09 20:30:00,2.20805,0.0,79.66400000000003,75.9941,82.8232,75.4913,81.156,79.5139,79.799
2017-11-09 21:30:00,1.99964,0.0,79.71800000000009,75.9945,82.56,75.6098,81.1248,78.801,79.6955
2017-11-09 22:30:00,1.69633,0.0,79.55600000000004,75.9947,82.4374,75.6775,81.0973,78.306,79.6235
2017-11-09 23:30:00,1.23459,0.0,78.40400000000005,75.9958,82.2515,75.8583,81.0689,77.5685,78.884
2017-11-10 00:30:00,0.992702,0.0,78.18800000000005,75.9963,81.9842,76.0784,81.0395,76.7887,78.278
2017-11-10 01:30:00,0.867402,0.0,77.86400000000003,75.9967,81.7742,76.2554,81.0111,76.3117,77.999
2017-11-10 02:30:00,0.752105,0.0,75.16400000000003,75.997,81.4935,76.3731,80.9841,75.5046,76.289
2017-11-10 03:30:00,0.668742,0.0,75.09200000000001,75.9974,81.0791,76.4772,80.9585,74.4818,75.122
2017-11-10 04:30:00,0.65398,0.0,75.12800000000007,75.9976,80.8569,76.5606,80.9337,74.0095,75.113
2017-11-10 05:30:00,0.726237,0.0,75.48800000000006,75.9975,80.7764,76.6031,80.9096,73.7196,75.338
2017-11-10 06:30:00,0.970066,0.003452,75.05600000000004,75.9974,80.725,76.6008,80.8873,73.479,75.236
2017-11-10 07:30:00,1.19651,0.221884,77.108,75.9972,81.1801,76.5494,80.8689,74.4765,76.253
2017-11-10 08:30:00,1.37484,0.462859,80.06000000000009,75.9977,82.8106,76.4471,80.8598,78.4455,78.83
2017-11-10 09:30:00,2.20155,0.856211,83.24600000000005,75.9975,84.8316,76.2642,80.8691,84.6479,81.9185
2017-11-10 10:30:00,2.36166,2.21115,84.90200000000007,75.996,86.4656,75.9229,80.8983,91.2793,84.212
2017-11-10 11:30:00,2.0746,3.28411,84.93800000000005,75.994,87.2014,75.8106,80.9437,94.9545,84.923
2017-11-10 12:30:00,2.18297,3.72601,84.34400000000008,75.9946,87.207,75.674,80.9942,96.3982,84.5915
2017-11-10 13:30:00,2.19662,3.72185,83.10200000000009,75.9942,87.1116,75.5673,81.0447,96.3426,83.6195
2017-11-10 14:30:00,2.32267,4.00622,84.81200000000007,75.9934,86.7092,75.4078,81.0881,95.1709,84.0995
2017-11-10 15:30:00,2.38419,3.51431,83.174,75.9931,86.4285,75.2846,81.1251,93.9968,83.8565
2017-11-10 16:30:00,2.41591,1.7625,80.52800000000008,75.9956,85.6029,75.2493,81.1554,89.8363,81.6305
2017-11-10 17:30:00,2.47718,0.314742,80.40200000000007,75.9954,84.3622,75.3013,81.171,85.376,80.4545
2017-11-10 18:30:00,2.42467,0.0,79.98800000000006,75.9951,83.5352,75.4034,81.1695,82.1777,80.1605
2017-11-10 19:30:00,2.30116,0.0,79.68200000000002,75.9936,83.0026,75.5027,81.1503,80.1097,79.8095
2017-11-10 20:30:00,2.14602,0.0,79.66400000000003,75.9941,82.6814,75.6085,81.1244,78.9335,79.6715
2017-11-10 21:30:00,1.93664,0.0,78.51200000000006,75.9946,82.4354,75.7085,81.1007,78.0533,78.992
2017-11-10 22:30:00,1.61894,0.0,78.42200000000004,75.9953,82.1771,75.8181,81.0751,77.1451,78.4595
2017-11-10 23:30:00,1.17575,0.0,78.09800000000003,75.996,81.961,76.0176,81.048,76.3109,78.233
2017-11-11 00:30:00,0.940477,0.0,78.09800000000003,75.9965,81.7481,76.2159,81.0196,75.6982,78.098
2017-11-11 01:30:00,0.810298,0.0,76.87400000000002,75.9969,81.5597,76.3624,80.9913,75.2109,77.384
2017-11-11 02:30:00,0.712014,0.0,76.424,75.9973,81.3647,76.4584,80.9643,74.4435,76.6115
2017-11-11 03:30:00,0.65048,0.0,75.57800000000007,75.9975,81.1392,76.5407,80.939,73.4478,75.9305
2017-11-11 04:30:00,0.625037,0.0,75.23600000000008,75.9978,80.8272,76.614,80.915,72.8146,75.3785
