Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2018-07-22 06:30:00,0.958345,0.0,78.18800000000005,75.9971,81.2087,74.982,79.2166,74.3362,76.9565
2018-07-22 07:30:00,1.06595,0.107329,80.15,75.997,81.3649,74.9588,79.1991,74.9051,77.678
2018-07-22 08:30:00,1.17086,0.448431,82.11200000000005,75.9976,82.4132,74.9419,79.1874,77.4129,79.3325
2018-07-22 09:30:00,1.28717,0.524188,83.73200000000003,75.9977,84.4834,74.8983,79.1862,82.1716,81.2945
2018-07-22 10:30:00,1.49106,1.38697,85.51400000000002,75.997,86.38,74.7789,79.2003,88.0939,83.057
2018-07-22 11:30:00,1.5695,2.77257,87.0260000000001,75.9968,87.5736,74.665,79.225,93.5184,84.7715
2018-07-22 12:30:00,1.72238,3.83601,87.06200000000007,75.9952,88.4168,74.5991,79.257,97.87,86.396
2018-07-22 13:30:00,1.84681,4.45747,86.84600000000006,75.9935,88.7713,74.4521,79.2911,100.287,87.047
2018-07-22 14:30:00,1.89419,4.93374,86.28800000000004,75.9931,88.9589,74.3877,79.3229,102.297,86.936
2018-07-22 15:30:00,2.03074,4.49719,83.858,75.9938,88.976,74.283,79.3516,102.501,86.5205
2018-07-22 16:30:00,2.21511,3.18026,82.27400000000002,75.9955,88.2311,74.1204,79.3813,99.031,84.8705
2018-07-22 17:30:00,2.35509,2.28328,82.11200000000005,75.9947,87.1201,73.987,79.4127,94.7967,82.934
2018-07-22 18:30:00,2.32591,1.76869,80.24000000000002,75.9952,86.2259,73.9262,79.4396,90.9987,82.1795
2018-07-22 19:30:00,2.11762,0.598299,80.2760000000001,75.9959,85.3224,73.9444,79.4573,87.0774,81.02
2018-07-22 20:30:00,1.99331,0.035827,79.934,75.9948,84.3027,74.0636,79.4612,83.25,80.261
2018-07-22 21:30:00,1.99916,0.0,79.934,75.9934,83.527,74.1472,79.452,80.8321,80.0765
2018-07-22 22:30:00,1.71326,0.0,79.86200000000005,75.9939,83.1392,74.2519,79.4359,79.6096,79.934
2018-07-22 23:30:00,1.36597,0.0,79.86200000000005,75.9947,82.9433,74.405,79.416,78.9235,79.892
2018-07-23 00:30:00,1.06742,0.0,79.77200000000005,75.9954,82.7802,74.5739,79.392,78.4308,79.862
2018-07-23 01:30:00,0.94597,0.0,78.42200000000004,75.9957,82.614,74.6845,79.3661,78.2377,79.8095
2018-07-23 02:30:00,0.842506,0.0,77.97200000000004,75.9961,82.4333,74.7637,79.3408,77.8474,78.9845
2018-07-23 03:30:00,0.756439,0.0,78.242,75.9964,82.1877,74.8428,79.3173,77.1654,78.1595
2018-07-23 04:30:00,0.725728,0.0,78.0260000000001,75.9967,82.0031,74.9195,79.2957,76.6121,78.1295
2018-07-23 05:30:00,0.78327,0.0,78.20600000000003,75.9967,81.859,74.955,79.2754,76.3029,78.116
2018-07-23 06:30:00,1.15032,0.0,77.19800000000004,75.9952,81.7862,74.911,79.2572,75.9917,78.131
2018-07-23 07:30:00,1.36585,0.128439,78.53000000000004,75.9948,81.8399,74.5563,79.2418,75.7039,77.618
2018-07-23 08:30:00,1.19036,0.496167,80.6,75.997,82.4421,74.8045,79.2297,77.1482,77.975
2018-07-23 09:30:00,1.29083,0.956032,79.05200000000008,75.9975,84.0969,74.8903,79.2269,81.2495,79.7375
2018-07-23 10:30:00,1.38591,1.30035,84.09200000000001,75.9958,84.7156,74.8276,79.2359,83.7857,79.697
2018-07-23 11:30:00,1.47568,2.18532,85.4600000000001,75.9962,83.5437,74.7885,79.2516,82.4476,81.992
2018-07-23 12:30:00,1.59799,3.49504,84.66800000000009,75.9977,85.4872,74.7135,79.2664,89.5546,84.89
2018-07-23 13:30:00,1.58834,3.9749,88.08800000000005,75.9964,87.5607,74.677,79.282,97.11,84.998
2018-07-23 14:30:00,1.77072,4.89275,87.94400000000007,75.9943,88.376,74.5775,79.304,100.506,86.663
2018-07-23 15:30:00,2.02605,5.12167,86.45,75.9931,88.8102,74.4053,79.3297,101.623,88.004
2018-07-23 16:30:00,2.25823,4.997,86.30600000000004,75.9927,88.5137,74.1847,79.3584,100.724,87.0725
2018-07-23 17:30:00,2.65745,4.44781,83.984,75.9918,88.066,74.0,79.3947,98.9595,86.366
2018-07-23 18:30:00,2.60413,3.31424,82.16600000000001,75.9936,87.4829,73.8119,79.4341,94.7498,84.9515
2018-07-23 19:30:00,2.39294,1.41206,80.58200000000002,75.9943,86.3502,73.8078,79.4679,89.8325,82.9235
2018-07-23 20:30:00,2.49936,0.082879,81.75200000000008,75.9952,85.0368,73.9393,79.4875,85.2142,81.242
2018-07-23 21:30:00,2.68105,0.0,80.492,75.9932,84.0971,73.9697,79.4881,82.3867,81.2645
2018-07-23 22:30:00,1.83358,0.0,80.40200000000007,75.9931,83.6824,74.1608,79.4786,80.7502,81.017
2018-07-23 23:30:00,1.39854,0.0,79.98800000000006,75.994,83.2644,74.3281,79.4612,79.5238,80.4395
2018-07-24 00:30:00,1.14609,0.0,79.89800000000002,75.9947,82.9803,74.5084,79.4379,78.867,80.1605
2018-07-24 01:30:00,0.986102,0.0,79.89800000000002,75.9954,82.8246,74.6537,79.4117,78.2369,79.9355
2018-07-24 02:30:00,0.880272,0.0,78.74600000000005,75.9958,82.6371,74.765,79.3855,77.7424,79.898
2018-07-24 03:30:00,0.799517,0.0,78.18800000000005,75.9962,82.4656,74.8397,79.3604,77.2557,79.226
2018-07-24 04:30:00,0.757278,0.0,78.51200000000006,75.9965,82.262,74.9061,79.3375,76.5637,78.4205
2018-07-24 05:30:00,0.802675,0.0,78.51200000000006,75.9966,81.9849,74.9477,79.3165,76.2743,78.377
2018-07-24 06:30:00,1.06174,0.0,79.98800000000006,75.9961,81.8587,74.9247,79.2973,76.3096,78.512
2018-07-24 07:30:00,1.59972,0.127513,80.43800000000005,76.0106,81.9768,74.5932,79.281,76.8075,79.373
2018-07-24 08:30:00,1.28698,0.578114,81.82400000000001,75.996,82.6506,74.6319,79.2679,78.6266,80.2505
2018-07-24 09:30:00,1.39724,0.82206,83.93000000000004,75.997,83.9696,74.7995,79.2638,81.867,81.2465
2018-07-24 10:30:00,1.60977,1.5168,86.792,75.9962,85.5315,74.7276,79.2744,86.4962,83.0525
2018-07-24 11:30:00,2.57111,2.69469,85.38800000000005,75.9952,86.9158,74.5347,79.2958,91.5529,85.5995
2018-07-24 12:30:00,1.97226,3.49389,85.29800000000003,75.9925,87.7455,74.3816,79.3265,94.9212,85.973
2018-07-24 13:30:00,1.91176,3.95658,85.38800000000005,75.9923,87.8564,74.3885,79.3622,96.4941,85.3355
2018-07-24 14:30:00,1.95666,3.04377,85.38800000000005,75.9926,87.748,74.3659,79.3947,96.8635,85.3505
2018-07-24 15:30:00,2.06426,3.47555,85.53200000000001,75.9931,87.5202,74.2876,79.4235,95.9084,85.388
2018-07-24 16:30:00,2.25344,4.27159,85.15400000000005,75.9923,87.5229,74.1636,79.4526,95.9619,85.472
2018-07-24 17:30:00,2.56962,4.0383,82.16600000000001,75.991,87.4673,73.9994,79.4827,95.9837,85.3115
2018-07-24 18:30:00,2.4426,2.68917,80.52800000000008,75.9934,87.0962,73.9035,79.5106,93.7569,83.411
2018-07-24 19:30:00,2.18415,0.941155,79.86200000000005,75.9954,86.0315,73.9647,79.532,89.3783,81.2105
2018-07-24 20:30:00,2.05751,0.062004,78.60200000000009,75.9958,84.6581,74.0782,79.5382,84.3488,80.1395
2018-07-24 21:30:00,1.99651,0.0,78.51200000000006,75.9934,83.5709,74.1599,79.5282,80.8484,79.127
2018-07-24 22:30:00,1.78303,0.0,78.53000000000004,75.9937,83.0093,74.253,79.5098,78.9938,78.5495
2018-07-24 23:30:00,1.64251,0.0,78.53000000000004,75.9945,82.7466,74.4094,79.4872,77.7768,78.5225
2018-07-25 00:30:00,1.03129,0.0,78.17000000000007,75.9955,82.4357,74.615,79.461,77.0411,78.53
2018-07-25 01:30:00,0.886271,0.0,78.51200000000006,75.9961,82.2065,74.7415,79.4313,76.6919,78.32
2018-07-25 02:30:00,0.783973,0.0,78.53000000000004,75.9965,82.0747,74.8462,79.4013,76.4578,78.3695
2018-07-25 03:30:00,0.722463,0.0,78.11600000000001,75.9968,81.9871,74.9204,79.3733,76.4052,78.5225
2018-07-25 04:30:00,0.692376,0.0,78.09800000000003,75.997,81.922,74.9856,79.3482,76.1372,78.2885
2018-07-25 05:30:00,0.759565,0.0,78.33200000000002,75.997,81.7907,75.0159,79.3262,76.0084,78.1055
2018-07-25 06:30:00,1.15833,0.0,78.18800000000005,75.9955,81.7322,74.8383,79.3074,76.1572,78.2345
2018-07-25 07:30:00,1.13274,0.130009,80.15,75.9965,81.7761,74.7733,79.2918,76.394,78.248
2018-07-25 08:30:00,1.20574,0.560337,82.49000000000002,75.9966,82.2573,74.9197,79.2805,77.9604,79.3325
2018-07-25 09:30:00,1.38512,0.727829,83.408,75.9973,83.718,74.8814,79.2783,81.5654,81.515
2018-07-25 10:30:00,1.5596,1.57919,84.30799999999999,75.9966,85.4175,74.7434,79.2894,86.2472,83.0255
2018-07-25 11:30:00,1.60939,2.48772,84.14600000000004,75.9955,86.3528,74.6461,79.3124,89.9689,83.933
2018-07-25 12:30:00,1.71288,3.28645,85.29800000000003,75.994,86.8753,74.5915,79.3428,92.6274,84.2135
2018-07-25 13:30:00,1.84217,3.74663,86.75600000000003,75.9932,87.1855,74.483,79.3758,94.189,84.818
2018-07-25 14:30:00,1.94048,4.56118,87.11600000000001,75.9937,87.4493,74.3789,79.4062,95.9205,86.1485
2018-07-25 15:30:00,2.02085,5.09912,85.53200000000001,75.9938,88.0646,74.3111,79.4333,98.5065,86.966
2018-07-25 16:30:00,2.22992,4.82812,83.75,75.9932,88.0771,74.174,79.4606,98.4496,86.192
2018-07-25 17:30:00,2.53276,4.34477,83.3180000000001,75.9928,87.5598,73.9956,79.4911,96.0865,84.4925
2018-07-25 18:30:00,2.44585,3.44539,80.52800000000008,75.9924,86.9496,73.8643,79.5225,92.9624,83.498
2018-07-25 19:30:00,2.23957,1.36882,80.07800000000007,75.9954,86.04,73.8813,79.5486,88.7615,81.6905
2018-07-25 20:30:00,2.06193,0.077486,78.908,75.9957,84.6975,74.0098,79.5604,84.0607,80.2655
2018-07-25 21:30:00,2.00987,0.0,78.60200000000009,75.9933,83.726,74.13,79.554,81.0498,79.3955
2018-07-25 22:30:00,1.68748,0.0,78.53000000000004,75.9942,83.1119,74.2599,79.5368,79.0914,78.7295
2018-07-25 23:30:00,1.26493,0.0,78.18800000000005,75.995,82.7345,74.43,79.5142,77.9008,78.56
2018-07-26 00:30:00,1.01459,0.0,78.18800000000005,75.9958,82.4962,74.6192,79.4868,77.0492,78.3305
2018-07-26 01:30:00,0.8709,0.0,78.53000000000004,75.9963,82.2287,74.7555,79.4567,76.4834,78.188
2018-07-26 02:30:00,0.772889,0.0,78.18800000000005,75.9967,82.0638,74.8598,79.4269,76.1589,78.3875
2018-07-26 03:30:00,0.709266,0.0,78.53000000000004,75.997,81.9723,74.9381,79.399,76.0186,78.3305
2018-07-26 04:30:00,0.690972,0.0,77.66600000000001,75.9972,81.8635,74.9986,79.3739,76.0825,78.3875
2018-07-26 05:30:00,0.735663,0.0,77.86400000000003,75.9972,81.8102,75.031,79.3517,76.0001,78.026
2018-07-26 06:30:00,0.978555,0.0,78.62000000000006,75.9969,81.7053,75.0147,79.3327,75.6739,77.7815
2018-07-26 07:30:00,1.11593,0.125495,80.02400000000002,75.9967,81.7723,74.9774,79.3173,75.998,78.305
2018-07-26 08:30:00,1.26147,0.567292,82.20200000000008,75.9961,82.5199,74.9112,79.3064,77.8912,79.439
2018-07-26 09:30:00,1.35549,0.91948,83.71400000000003,75.9974,83.7778,74.9051,79.3046,81.4645,81.2945
2018-07-26 10:30:00,1.54954,1.65933,85.38800000000005,75.9967,85.2392,74.7796,79.3157,85.9164,83.084
2018-07-26 11:30:00,1.65299,2.50462,86.34200000000001,75.9953,86.2419,74.6585,79.3378,89.813,84.6905
2018-07-26 12:30:00,1.82824,3.65628,86.59400000000008,75.9947,87.0196,74.5642,79.3677,92.8908,85.9445
2018-07-26 13:30:00,1.89047,4.57667,88.19600000000005,75.9928,87.8704,74.467,79.4009,95.5963,86.489
2018-07-26 14:30:00,2.0004,4.91835,85.40600000000003,75.9945,88.2623,74.3943,79.4295,98.4508,87.5285
2018-07-26 15:30:00,2.03931,4.86346,84.21800000000009,75.9935,88.5641,74.3445,79.4569,100.131,86.5685
2018-07-26 16:30:00,2.20695,3.46318,82.292,75.9935,87.9769,74.2192,79.4849,97.8042,84.713
2018-07-26 17:30:00,2.50406,1.85737,81.98600000000008,76.0033,86.9211,74.0393,79.5147,93.8986,83.0945
2018-07-26 18:30:00,2.25521,1.24958,81.75200000000008,75.9951,85.864,74.0783,79.5386,89.6177,82.1135
2018-07-26 19:30:00,2.28331,0.860479,81.64400000000008,75.9929,85.1403,74.0873,79.5519,86.3724,81.8495
2018-07-26 20:30:00,2.0958,0.065823,80.51000000000008,75.9933,84.5335,74.1196,79.555,83.6742,81.689
2018-07-26 21:30:00,2.02612,0.0,80.42000000000007,75.9928,83.8908,74.2309,79.5483,81.4739,80.9825
2018-07-26 22:30:00,1.72043,0.0,80.42000000000007,75.9936,83.4157,74.3563,79.5347,79.9796,80.4575
2018-07-26 23:30:00,1.33039,0.0,79.86200000000005,75.9943,83.1481,74.5028,79.5169,79.2779,80.42
2018-07-27 00:30:00,1.09155,0.0,80.11400000000003,75.995,82.9429,74.6455,79.4944,78.7818,80.0945
2018-07-27 01:30:00,0.948418,0.0,80.06000000000009,75.9956,82.8064,74.767,79.4698,78.2573,80.009
2018-07-27 02:30:00,0.858955,0.0,78.908,75.9959,82.6613,74.8596,79.4455,77.9534,80.0825
2018-07-27 03:30:00,0.784885,0.0,80.00600000000003,75.9962,82.5169,74.9164,79.4228,77.5671,79.388
2018-07-27 04:30:00,0.764515,0.0,79.86200000000005,75.9965,82.3638,74.9826,79.4021,77.2412,79.5485
2018-07-27 05:30:00,0.829374,0.0,78.62000000000006,75.9964,82.3515,75.0104,79.3834,77.3356,79.922
2018-07-27 06:30:00,1.0917,0.0,80.00600000000003,75.9959,82.2848,74.9723,79.3669,77.0107,79.1375
2018-07-27 07:30:00,1.21448,0.092452,81.84200000000001,75.9959,82.294,74.9426,79.3539,77.0473,79.4285
2018-07-27 08:30:00,1.52617,0.30859,83.67800000000008,75.996,83.3391,74.9065,79.3454,79.2913,81.077
2018-07-27 09:30:00,1.73498,0.503035,84.14600000000004,75.9958,85.2376,74.4884,79.3467,83.5961,82.913
2018-07-27 10:30:00,1.71971,1.49465,85.334,75.996,86.7074,74.7022,79.3615,88.5179,83.951
2018-07-27 11:30:00,1.91439,2.65536,86.86400000000003,76.0138,87.4904,74.6296,79.3883,92.7381,84.839
2018-07-27 12:30:00,2.0508,3.6095,86.9,75.9946,88.3615,74.4124,79.4205,96.6734,86.2265
2018-07-27 13:30:00,2.01396,3.78904,88.41200000000006,75.9926,88.6392,74.4768,79.4528,98.4962,86.885
2018-07-27 14:30:00,2.2038,4.27575,87.20600000000003,75.9927,88.5623,74.332,79.4835,98.6761,87.782
2018-07-27 15:30:00,2.34112,4.41944,86.59400000000008,75.9918,88.5607,74.1478,79.5124,98.5043,87.7085
2018-07-27 16:30:00,2.45871,4.26073,86.45,75.9912,88.2688,74.0766,79.5427,97.6686,86.849
2018-07-27 17:30:00,2.76653,3.74584,83.75,75.9897,87.87,73.9165,79.5745,96.2424,86.51
2018-07-27 18:30:00,2.73915,2.96278,82.184,76.0957,87.4247,73.8134,79.6035,93.5577,84.875
2018-07-27 19:30:00,2.54573,1.14568,81.68000000000004,76.0403,86.484,73.7558,79.6269,89.3489,82.8365
2018-07-27 20:30:00,2.24623,0.062497,80.492,75.9945,85.178,73.9805,79.6373,85.0745,81.89
2018-07-27 21:30:00,2.20528,0.0,80.492,75.9936,84.2516,74.0989,79.6293,82.1532,80.987
2018-07-27 22:30:00,1.90133,0.0,80.42000000000007,75.9926,83.6483,74.1889,79.6103,80.5573,80.492
2018-07-27 23:30:00,1.48026,0.0,80.07800000000007,75.9933,83.3774,74.336,79.5877,79.8508,80.45
2018-07-28 00:30:00,1.19176,0.0,80.07800000000007,75.9942,83.1969,74.5116,79.5618,79.2694,80.2205
2018-07-28 01:30:00,1.03785,0.0,80.06000000000009,75.9948,83.0196,74.6834,79.5334,78.7915,80.078
2018-07-28 02:30:00,0.962225,0.0,78.53000000000004,75.995,82.8206,74.7672,79.5056,78.6789,80.0675
2018-07-28 03:30:00,0.868488,0.0,78.60200000000009,75.9954,82.6627,74.8188,79.4796,78.2253,79.1675
2018-07-28 04:30:00,0.810845,0.0,78.60200000000009,75.9959,82.4794,74.9162,79.456,77.4938,78.572
2018-07-28 05:30:00,0.865932,0.0,78.60200000000009,75.9959,82.2388,74.9596,79.4347,77.2113,78.602
2018-07-28 06:30:00,1.22984,0.0,79.934,75.9946,82.1154,74.8965,79.4154,77.08,78.602
2018-07-28 07:30:00,1.28589,0.115681,80.69000000000003,75.9952,82.2501,74.728,79.399,77.4032,79.379
2018-07-28 08:30:00,1.36961,0.455045,83.57000000000008,75.9954,83.0215,74.8632,79.3868,79.0824,80.375
2018-07-28 09:30:00,1.59404,0.587209,85.29800000000003,75.9964,84.5061,74.8428,79.3854,82.6881,82.37
2018-07-28 10:30:00,1.9511,1.3878,85.40600000000003,75.9949,86.2623,74.6106,79.3976,87.6683,84.578
2018-07-28 11:30:00,1.86743,2.73738,87.18800000000005,75.9953,87.3634,74.4874,79.4199,92.0426,85.361
2018-07-28 12:30:00,2.0556,3.81358,87.008,75.9934,88.1027,74.5267,79.4498,95.7441,86.4455
2018-07-28 13:30:00,2.17519,4.61354,88.39400000000008,75.9925,88.5651,74.4291,79.4821,98.2591,87.083
2018-07-28 14:30:00,2.19588,5.07575,87.26000000000008,75.9923,88.8279,74.3434,79.5106,99.6538,87.8165
2018-07-28 15:30:00,2.36429,5.21338,86.55799999999999,75.9912,88.8107,74.21,79.5353,99.4636,87.7325
2018-07-28 16:30:00,2.53715,5.07747,86.45,75.9903,88.4099,74.06,79.5612,98.1009,86.8505
2018-07-28 17:30:00,2.85419,4.53252,83.642,75.9887,87.9836,73.8736,79.5918,96.567,86.495
2018-07-28 18:30:00,2.72911,3.21739,81.82400000000001,75.9923,87.5259,73.7919,79.6221,93.6881,84.812
2018-07-28 19:30:00,2.42414,1.2702,80.492,75.9942,86.4625,73.8449,79.6488,89.339,82.5815
2018-07-28 20:30:00,2.45922,0.068931,79.86200000000005,76.2672,85.2966,73.9426,79.6594,84.869,81.047
2018-07-28 21:30:00,2.16961,0.0,79.86200000000005,75.9934,84.1453,73.9068,79.6555,81.6215,80.1245
2018-07-28 22:30:00,1.85232,0.0,79.82600000000009,75.993,83.5608,74.1561,79.6394,79.9495,79.862
2018-07-28 23:30:00,1.40141,0.0,78.674,75.994,83.2918,74.3458,79.616,79.0339,79.841
2018-07-29 00:30:00,1.12872,0.0,78.674,75.9948,82.9894,74.544,79.5882,78.2665,79.154
2018-07-29 01:30:00,0.966615,0.0,78.26000000000008,75.9954,82.6474,74.6929,79.5583,77.6854,78.674
2018-07-29 02:30:00,0.851377,0.0,78.18800000000005,75.9959,82.4676,74.8083,79.5287,77.2137,78.4325
2018-07-29 03:30:00,0.772919,0.0,78.26000000000008,75.9963,82.301,74.8995,79.5005,76.754,78.218
2018-07-29 04:30:00,0.745016,0.0,78.18800000000005,75.9966,82.1397,74.9688,79.4745,76.4856,78.23
2018-07-29 05:30:00,0.788123,0.0,78.17000000000007,75.9967,82.0476,75.012,79.451,76.2501,78.218
2018-07-29 06:30:00,1.03717,0.0,78.60200000000009,75.9963,81.9961,74.9984,79.4304,75.9073,78.1775
2018-07-29 07:30:00,1.27752,0.100724,80.6,75.9953,82.0666,74.8779,79.4136,76.0685,78.422
2018-07-29 08:30:00,1.2532,0.384841,83.642,75.9968,82.9612,74.8467,79.4018,78.123,79.7675
2018-07-29 09:30:00,1.43825,0.409396,85.29800000000003,75.997,85.0721,74.8762,79.3999,82.8818,82.3745
2018-07-29 10:30:00,1.69635,1.37859,86.77400000000002,75.996,86.7728,74.7399,79.413,88.1788,84.608
2018-07-29 11:30:00,1.8027,2.76347,88.32200000000003,75.9957,87.6005,74.5805,79.4372,92.1986,86.159
2018-07-29 12:30:00,1.98719,3.83274,88.37600000000009,75.9948,88.4426,74.4955,79.4694,96.4363,87.677
2018-07-29 13:30:00,2.06622,4.59203,87.008,75.993,88.9497,74.4328,79.5029,98.7785,88.3535
2018-07-29 14:30:00,2.08605,5.03214,87.20600000000003,75.9933,89.0149,74.3295,79.5335,100.006,87.578
2018-07-29 15:30:00,2.19723,5.12098,87.18800000000005,75.9925,88.9346,74.2763,79.5606,100.227,87.1235
2018-07-29 16:30:00,2.46155,4.72912,85.62200000000004,75.9911,88.5941,74.0917,79.5885,98.8215,87.1955
2018-07-29 17:30:00,2.72053,3.89658,84.00200000000008,75.9899,88.09,73.9057,79.6194,97.0564,86.2745
2018-07-29 18:30:00,2.5789,3.06277,82.184,75.9923,87.6015,73.8637,79.6496,94.6335,84.677
2018-07-29 19:30:00,2.35323,1.30631,81.75200000000008,75.9946,86.7769,73.8975,79.6747,90.6855,82.9415
2018-07-29 20:30:00,2.19714,0.06597,81.71600000000001,75.9956,85.5237,74.0232,79.6861,86.0582,81.932
2018-07-29 21:30:00,2.13795,0.0,80.492,75.9945,84.5315,74.1246,79.6797,82.8457,81.731
2018-07-29 22:30:00,1.85704,0.0,80.492,75.9931,84.012,74.2106,79.6635,81.0444,81.002
2018-07-29 23:30:00,1.42258,0.0,79.75400000000005,75.994,83.6256,74.3604,79.6429,79.9559,80.492
2018-07-30 00:30:00,1.16567,0.0,78.908,75.9947,83.3372,74.5455,79.6186,79.1982,80.0615
2018-07-30 01:30:00,1.01844,0.0,77.34200000000001,75.9951,83.0815,74.6714,79.5915,78.3679,79.2605
2018-07-30 02:30:00,0.853238,0.0,78.40400000000005,75.9959,82.7901,74.8071,79.564,77.2367,77.9945
2018-07-30 03:30:00,0.772648,0.0,78.49400000000009,75.9963,82.397,74.912,79.5373,76.383,77.9615
2018-07-30 04:30:00,0.77139,0.0,77.34200000000001,75.9964,82.181,74.9695,79.5114,76.5177,78.4565
2018-07-30 05:30:00,0.794434,0.0,78.40400000000005,75.9966,82.086,75.0039,79.487,76.4409,77.822
2018-07-30 06:30:00,1.03535,0.0,78.49400000000009,75.9962,82.0494,75.0116,79.4655,76.0453,77.9615
2018-07-30 07:30:00,1.154,0.123933,80.18600000000006,75.9962,82.104,74.9886,79.4478,76.0922,78.4565
2018-07-30 08:30:00,1.24942,0.52889,81.93200000000002,75.9963,82.7174,74.9891,79.4344,77.7345,79.481
2018-07-30 09:30:00,1.37644,0.597655,83.82200000000003,75.9972,84.3775,74.9447,79.4296,81.8331,81.2045
2018-07-30 10:30:00,1.75478,1.40204,85.71200000000006,75.9956,86.2141,74.755,79.4384,87.1784,83.0345
2018-07-30 11:30:00,1.69375,2.74056,86.97200000000004,75.9961,87.5022,74.3328,79.4588,92.295,84.9245
2018-07-30 12:30:00,1.83169,3.79942,87.13399999999999,75.9956,88.2119,74.5503,79.4862,96.089,86.447
2018-07-30 13:30:00,1.93213,4.56935,88.12400000000002,75.9927,88.7198,74.5047,79.5193,98.4634,87.0665
2018-07-30 14:30:00,2.09536,4.96144,86.9,75.9932,88.8252,74.3674,79.5494,99.3188,87.7115
2018-07-30 15:30:00,2.23554,4.65665,86.9,75.9922,88.7342,74.2477,79.5761,99.0853,87.41
2018-07-30 16:30:00,2.41451,4.68781,86.45,75.9912,88.3777,74.1153,79.6052,98.0633,86.9
2018-07-30 17:30:00,2.77258,3.72077,85.22600000000008,75.9901,88.0636,73.9521,79.6387,96.5012,86.6375
2018-07-30 18:30:00,2.61797,2.14339,82.184,75.9934,87.4206,73.8656,79.671,93.2961,85.736
2018-07-30 19:30:00,2.38273,0.91666,81.75200000000008,75.9943,86.4446,73.9302,79.6948,89.2212,83.4515
2018-07-30 20:30:00,2.30221,0.05281,81.71600000000001,75.9942,85.279,73.9961,79.7046,84.8874,81.932
2018-07-30 21:30:00,2.42211,0.0,80.56400000000002,76.2396,84.5116,73.976,79.699,82.4662,81.731
2018-07-30 22:30:00,1.90651,0.0,80.492,76.0029,84.1206,73.9912,79.684,80.9394,81.044
2018-07-30 23:30:00,1.42991,0.0,80.492,75.9937,83.6589,74.3265,79.668,79.7776,80.522
2018-07-31 00:30:00,1.18015,0.0,80.492,75.9944,83.3652,74.5154,79.6452,79.2048,80.492
2018-07-31 01:30:00,1.03797,0.0,80.492,75.9949,83.2393,74.69,79.6183,78.8738,80.492
2018-07-31 02:30:00,0.935003,0.0,80.07800000000007,75.9954,83.1298,74.7932,79.5914,78.6464,80.492
2018-07-31 03:30:00,0.860205,0.0,80.07800000000007,75.9957,83.0201,74.8773,79.5664,78.3227,80.2505
2018-07-31 04:30:00,0.837091,0.0,80.07800000000007,75.9959,82.8834,74.9367,79.544,78.0834,80.078
2018-07-31 05:30:00,0.893655,0.0,80.07800000000007,75.9959,82.8135,74.971,79.5242,77.9241,80.078
2018-07-31 06:30:00,1.16704,0.0,80.56400000000002,75.9953,82.7619,74.9339,79.5071,77.7152,80.078
2018-07-31 07:30:00,1.2737,0.119122,82.16600000000001,75.9953,82.7653,74.9083,79.4933,77.9414,80.3615
2018-07-31 08:30:00,1.37451,0.541749,84.00200000000008,75.9954,83.3152,74.902,79.4836,79.6617,81.4985
2018-07-31 09:30:00,1.56115,0.759796,85.40600000000003,75.9964,84.6197,74.8466,79.4817,83.1431,83.237
2018-07-31 10:30:00,1.81148,1.45288,87.20600000000003,75.9953,86.1638,74.6753,79.4925,87.4014,84.821
2018-07-31 11:30:00,1.91235,2.72167,88.44800000000004,75.9951,87.3013,74.5524,79.5144,91.7102,86.456
2018-07-31 12:30:00,2.03558,3.67587,88.34000000000003,75.9937,88.2768,74.5181,79.544,95.7823,87.9305
2018-07-31 13:30:00,2.13062,4.33592,87.20600000000003,75.9927,88.8352,74.4158,79.5767,98.4581,88.385
2018-07-31 14:30:00,2.2175,3.44468,85.38800000000005,75.993,88.8168,74.3592,79.6074,98.5354,87.6785
2018-07-31 15:30:00,2.21911,3.03915,85.53200000000001,75.9916,88.0502,74.2383,79.6366,95.7369,86.1455
2018-07-31 16:30:00,2.38372,3.31434,86.52200000000005,75.9909,87.5092,74.1568,79.6657,93.6627,85.472
2018-07-31 17:30:00,2.69137,2.81945,83.642,75.9896,87.2135,74.0016,79.6938,92.481,86.1095
2018-07-31 18:30:00,2.55747,1.81564,81.84200000000001,75.992,86.8172,73.9523,79.7174,90.4578,84.842
